Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
26.10.2011;106,330002;62,06896978;47,99;102,4251772;8,577557439;120,81;184,97;0,16;0;0;2;2;2;0;2;0
27.10.2011;116,400002;79,91420792;64,54;127,7862144;25,5798894;173,83;349,73;1,36;2;2;2;2;2;2;2;2
28.10.2011;115,860001;76,85185311;54,15;110,0267082;20,51175599;97,33;252,83;2,22;0;0;2;2;2;2;2;2
31.10.2011;109,550003;65,12833223;43,88;83,23532639;13,28852782;66,17;122,52;2,38;1;1;2;2;0;0;2;2
1.11.2011;103,540001;54,80790102;35,84;58,8396356;4,469781006;36,49;28,24;2,02;1;1;0;0;0;0;0;0
2.11.2011;106,129997;60,91903245;42,61;66,99888158;10,37960977;49,28;57,09;1,91;1;1;2;0;0;0;2;0
3.11.2011;107,68;61,73130194;44,12;71,09811626;11,32016609;55,67;70,97;1,92;1;1;2;0;0;0;2;0
4.11.2011;105,040001;58,28245743;42,61;58,7197468;8,400411591;41,74;26,71;1,71;1;1;0;0;0;0;2;0
7.11.2011;105,57;53,74548736;38,59;59,27482451;3,246943765;32,14;28,94;1,57;1;1;0;0;0;0;0;0
8.11.2011;108,580002;58,49138924;44,89;70,36443231;7,728942279;51;67,97;1,66;1;1;0;0;0;0;2;0
9.11.2011;99,669998;48,91244485;38,35;30,0326483;-1,179856225;-4,82;-70,5;1,04;1;1;0;0;1;0;0;0
10.11.2011;99,5;47,58621107;39,65;27,6518595;-2,536973358;-1,02;-78,93;0,53;1;1;0;0;1;0;0;0
11.11.2011;101,660004;47,8486659;43,03;35,9225579;-2,231197281;12,78;-49,74;0,29;1;1;0;0;1;0;0;0
14.11.2011;99,290001;48,90995184;46,23;22,73460589;-1,144963139;-1,24;-97,01;-0,09;0;0;0;0;1;0;0;0
15.11.2011;99,75;43,04733634;43,04;26,19694085;-6,188283529;2,69;-83,39;-0,35;1;1;0;0;1;0;1;0
16.11.2011;95,599998;24,87922829;32,09;9,418283483;-17,86941894;-21,57;-147,83;-0,88;1;1;1;1;1;1;1;1
17.11.2011;92,349998;23,35071616;34,18;1,568897228;-20,29173381;-16,04;-183,26;-1,54;1;1;1;1;1;1;1;1
18.11.2011;91,910004;26,93515077;45,03;6,115951316;-16,10223507;-2,56;-163,37;-2,09;0;0;1;1;1;1;1;1
21.11.2011;91,300003;31,36419533;56,68;9,56722164;-11,82151621;-3,66;-144,18;-2,55;2;0;1;1;1;0;1;1
22.11.2011;89,400002;23,98135254;54,24;8,324283657;-15,76368178;-11;-147,07;-3,05;0;0;1;1;1;1;1;1
23.11.2011;87,889999;19,18406189;53,98;9,441333778;-18,3785299;-7,87;-141,95;-3,54;0;0;1;1;1;1;1;1
25.11.2011;88,75;23,14540868;60,88;14,80554376;-15,50837857;4,16;-120,76;-3,82;2;0;1;1;1;1;1;1
28.11.2011;90,779999;26,76720721;62,7;22,86531333;-14,00966278;13,97;-88,59;-3,83;2;0;1;0;1;1;1;1
29.11.2011;88,809998;17,89542452;56,21;18,91907507;-18,20777642;4,45;-98,29;-3,97;2;0;1;1;1;1;1;1
30.11.2011;95,860001;43,41514723;83,03;45,47127609;-3,822611695;57,88;-15,11;-3,43;2;2;0;0;0;0;1;0
1.12.2011;94,43;41,6031832;76,63;42,01401416;-5,095477387;47,49;-25,82;-3,09;2;2;0;0;0;0;1;0
2.12.2011;97,25;42,85250753;74,96;55,11410283;-4,33799314;67,97;13,64;-2,56;2;2;0;0;0;0;1;0
5.12.2011;99,82;50,85346041;77,68;67,65169951;0,533788896;100,59;54,08;-1,89;2;2;0;0;2;0;0;0
6.12.2011;101,160004;52,20796047;74,32;75,77590206;1,413537845;111,23;80,63;-1,23;2;2;0;0;2;0;0;0
7.12.2011;105,129997;65,00787197;81,9;98,1110669;9,968618409;129,92;154,29;-0,38;2;2;2;2;2;0;2;2
8.12.2011;99,919998;61,22812222;65,79;72,27965871;8,197076518;69,78;66,15;-0,14;2;2;2;0;0;0;2;0
9.12.2011;101,449997;63,70688452;63,36;78,80624844;10,37971122;78,65;87,31;0,17;2;2;2;0;0;0;2;0
12.12.2011;98,029999;58,94708275;52,09;63,53945808;7,371298772;58,82;38,86;0,13;0;0;0;0;0;0;2;0
13.12.2011;95,040001;57,2868206;45,64;49,67046304;6,308723573;41,47;-2,92;-0,14;0;0;0;0;0;0;2;0
14.12.2011;93,25;56,87532249;41,91;42,07494266;6,098533463;31,09;-26,68;-0,5;1;1;0;0;0;0;2;0
15.12.2011;91,900002;53,99037557;37,86;36,17492366;3,549298028;19,23;-44,86;-0,89;1;1;0;0;1;0;0;0
16.12.2011;90,099998;49,13353591;32,8;27,89961443;-0,74906478;7,9;-71,32;-1,34;1;1;0;0;1;0;0;0
19.12.2011;87,699997;48,60095661;33,19;18,17136336;-1,249860404;-6,8;-103,72;-1,88;1;1;0;1;1;0;0;0
20.12.2011;90,980003;43,20334578;27,21;34,18114107;-5,090755215;18,82;-50,58;-2,01;1;1;0;0;1;0;1;0
21.12.2011;92;46,57650023;33,84;38,2524975;-2,573334745;24,67;-38,02;-2,01;1;1;0;0;0;0;0;0
22.12.2011;94,419998;45,9675088;37,07;48,4732484;-2,910027763;38,55;-6,65;-1,78;1;1;0;0;0;0;0;0
23.12.2011;93,790001;40,90497696;35,29;43,61623444;-6,040872571;34,94;-22,06;-1,63;1;1;0;0;0;0;1;0
27.12.2011;91,900002;36,26111974;34,98;32,92822608;-9,153817353;24,1;-57;-1,65;1;1;1;0;0;0;1;0
28.12.2011;90,120003;26,18216938;32,65;22,33827797;-14,27755582;13,88;-92,74;-1,81;1;1;1;0;1;1;1;1
29.12.2011;91,010002;33,61530348;45,8;29,06747342;-8,917129882;24,07;-68,69;-1,83;0;0;1;0;0;0;1;1
30.12.2011;90,43;29,00152771;46,42;27,5402151;-10,8624912;19,85;-72,69;-1,88;0;0;1;0;1;1;1;1
3.01.2012;95,360001;45,18919279;64,8;54,31019517;-2,723654011;74,15;11,39;-1,48;2;2;0;0;0;0;0;0
4.01.2012;94,739998;49,40897766;71,01;52,40712146;-0,315659719;91,91;5,72;-1,2;2;2;0;0;2;0;0;0
5.01.2012;94,580002;52,80000421;74,36;53,52262178;1,426275603;89,82;9,78;-0,98;2;2;0;0;2;0;0;0
6.01.2012;93,419998;53,22579714;70,18;49,99438891;1,65396732;74,67;-2,14;-0,89;2;2;0;0;0;0;0;0
9.01.2012;94,690002;59,96526879;72,93;62,54585936;5,094344175;91,25;40,87;-0,71;2;2;0;0;2;0;2;0
10.01.2012;98,330002;71,89947015;77,72;99,9845813;12,12087271;138,77;173,02;-0,24;2;2;2;2;2;2;2;2
11.01.2012;99,760002;69,58073013;71,7;108,5738553;9,650471214;117,42;215,77;0,24;2;2;2;2;2;0;2;2
12.01.2012;101,209999;70,15317156;67,67;108,589742;10,01086848;115,04;226,93;0,73;2;2;2;2;2;2;2;2
13.01.2012;98,959999;60,00882011;49,86;87,25209734;4,808304487;79,71;129,37;0,92;0;0;2;2;0;0;2;0
17.01.2012;97,68;58,33690206;44,79;75,67197794;4,147562596;68,17;84,21;0,95;1;1;0;0;0;0;2;0
18.01.2012;104,309998;72,10544196;58,27;108,2375698;13,50380384;127,95;223,32;1,51;2;2;2;2;2;2;2;2
19.01.2012;107,68;79,60214774;61,53;113,9681902;19,48512696;123,75;254,7;2,19;2;2;2;2;2;2;2;2
20.01.2012;108,739998;79,7183936;56,84;106,9712721;19,48137085;106,14;213,85;2,77;2;2;2;2;2;2;2;2
23.01.2012;108,190002;79,79866307;51,55;96,755929;19,63950238;97;163,83;3,14;0;0;2;2;2;2;2;2
24.01.2012;108,870003;76,43836215;39,4;93,15106302;14,16736772;100,85;146,35;3,44;1;0;2;2;2;2;2;2
25.01.2012;108,269997;76,49823437;37,95;86,25633384;14,28118987;96,12;117,68;3,59;1;0;2;2;2;2;2;2
26.01.2012;108,559998;77,24082761;38,05;83,60636144;14,78113312;97,99;105,77;3,68;1;0;2;2;2;2;2;2
27.01.2012;111,769997;83,11078733;46,56;90,90936137;19,64247419;118,77;128,78;3,95;0;0;2;2;2;2;2;2
30.01.2012;109,730003;76,40450448;40,86;80,5391297;15,88340974;88,06;90,69;3,95;1;0;2;2;2;2;2;2
31.01.2012;111,470001;74,71784131;38,97;84,23503554;13,36316356;97,87;99,88;4,03;1;0;2;2;2;2;2;2
1.02.2012;113,449997;75,23037702;41,22;87,48438995;13,72292976;111,92;111,02;4,2;1;0;2;2;2;2;2;2
2.02.2012;113,389999;73,65968653;40,07;83,81482901;12,03438407;99,62;100,76;4,27;1;0;2;2;2;2;2;2
3.02.2012;117,529999;83,60479444;51,48;94,20781869;18,76515783;125,87;139,89;4,57;0;0;2;2;2;2;2;2
6.02.2012;117,389999;87,20273438;53,05;90,32269394;20,17813165;99,29;131,03;4,73;0;0;2;2;2;2;2;2
7.02.2012;115,980003;77,43303533;37,55;82,72211898;11,18781059;88,28;109,88;4,7;1;0;2;2;2;2;2;2
8.02.2012;116,150002;73,43666419;31,78;80,73209253;7,865900817;85,99;107,07;4,63;1;0;2;2;2;2;2;2
9.02.2012;115,879997;70,65973248;32,14;77,19459375;6,566120224;82,33;92,47;4,5;1;0;2;0;2;2;2;2
10.02.2012;114,120003;66,03570895;32,97;67,59566142;5,481098891;63,49;57,21;4,22;1;1;2;0;0;0;2;2
13.02.2012;114,529999;65,53238637;37,62;67,88688356;5,19885721;67,6;57,19;3,98;1;1;2;0;0;0;2;2
14.02.2012;112,870003;61,92949347;40,57;56,8917816;4,248643325;49,68;18,7;3,63;1;1;2;0;0;0;2;0
15.02.2012;113,169998;61,94921754;45,12;56,65282067;4,24649971;51,39;17,82;3,34;0;0;2;0;0;0;2;0
16.02.2012;114,739998;58,4136163;44,08;66,76013454;2,657243518;64,23;49,72;3,18;1;1;0;0;0;0;2;0
17.02.2012;115,910004;68,41480553;54,99;73,83352466;5,63200659;79,23;74,58;3,1;0;0;2;0;0;0;2;2
21.02.2012;116,629997;66,37057269;53,49;77,45399847;4,629044544;85,15;88,93;3,05;0;0;2;0;2;0;2;2
22.02.2012;114,360001;52,83490802;45,11;55,88526138;0,802119016;31,97;16,87;2,82;0;0;0;0;0;0;0;0
23.02.2012;115,800003;56,91338796;52,73;67,62016324;2,125411431;62,88;56,43;2,71;0;0;0;0;0;0;2;0
24.02.2012;115,870003;43,78742989;44,98;67,00995385;-1,412401952;64,38;53,19;2,59;1;1;0;0;0;0;1;0
27.02.2012;116,230003;45,72902106;49,58;69,37546472;-0,988155729;74,34;61,85;2,5;0;0;0;0;0;0;0;0
28.02.2012;117,110001;54,32950089;60,09;80,81719786;0,974304165;112,77;95,61;2,45;2;2;0;2;2;0;0;0
29.02.2012;115,139999;46,59931261;54,92;47,57019749;-0,869567785;53,54;-9,15;2,26;0;0;0;0;0;0;0;0
1.03.2012;121,129997;62,76131776;68,88;124,5357401;4,530548961;194,81;313,86;2,49;2;2;2;2;2;0;2;0
2.03.2012;119,959999;64,61461923;68,81;100,2764559;5,11741662;85,84;210,97;2,56;2;2;2;2;2;0;2;0
5.03.2012;118,629997;59,80861423;60,89;81,90837527;3,57984636;69,73;124,1;2,49;2;2;0;2;0;0;2;0
6.03.2012;113,669998;51,65288298;50,77;23,92592191;0,708775564;9,69;-102,34;2,07;0;0;0;0;1;0;0;0
7.03.2012;116,400002;56,06459678;54,16;56,45882295;2,854116866;40,58;20,99;1,9;0;0;0;0;0;0;2;0
8.03.2012;117,169998;54,70383385;52,15;64,95973631;2,117831656;46,92;51,6;1,81;0;0;0;0;0;0;0;0
9.03.2012;117,290001;52,78449859;49,94;65,40800009;1,190576268;48,53;51,23;1,72;0;0;0;0;0;0;0;0
12.03.2012;116,989998;50,73891828;48,17;60,36075903;0,308669304;44,5;33,5;1,61;0;0;0;0;0;0;0;0
13.03.2012;124,540001;67,17273491;62,98;122,2465641;8,901713808;145,71;333,88;2,01;2;2;2;2;2;0;2;2
14.03.2012;120,370003;57,05900438;51,89;81,22867237;3,946459311;61,64;118,12;2,03;0;0;0;2;0;0;2;0
15.03.2012;123,059998;60,27435725;54,33;98,85391749;6,205225523;86,38;190,07;2,19;0;0;2;2;2;0;2;0
16.03.2012;122,93;59,6375109;52,49;91,89949757;5,764429861;85,19;146,4;2,28;0;0;0;2;2;0;2;0
19.03.2012;124,300003;60,19858382;51,68;95,81445475;6,139528596;97,79;155,29;2,42;0;0;2;2;2;0;2;0
20.03.2012;126,019997;65,54285695;55,07;99,71033833;9,449364334;113,62;167,28;2,61;2;2;2;2;2;0;2;2
21.03.2012;125,989998;58,36777176;44,78;93,58235305;4,012219203;99,76;140,21;2,73;1;1;0;2;2;0;2;0
22.03.2012;124,739998;58,20741671;44,55;81,87417043;3,984660753;89,64;97,13;2,7;1;1;0;2;2;0;2;0
23.03.2012;126,18;62,91482;49,35;86,70778864;6,364328746;101,3;113,52;2,74;0;0;2;2;2;0;2;0
26.03.2012;128,070007;77,52294772;61,68;92,54545869;12,66825834;115,11;134,41;2,86;2;2;2;2;2;2;2;2
27.03.2012;126,330002;69,72585942;50,48;79,14989689;8,530927688;85,09;88,05;2,81;0;0;2;0;2;0;2;2
28.03.2012;126,360001;68,8088408;48,72;76,86647645;7,843307294;84,57;80,18;2,74;0;0;2;0;2;0;2;2
29.03.2012;123,760002;62,02155295;43,28;60,38360584;5,516242599;61,1;28,58;2,48;1;1;2;0;0;0;2;0
30.03.2012;124,370003;63,55621636;44,74;62,73628173;6,308235854;66,61;36,14;2,29;1;1;2;0;0;0;2;0
2.04.2012;124,900002;50,89109163;27,87;64,22914971;0,289064555;58,83;42,2;2,15;1;1;0;0;0;0;0;0
3.04.2012;122,709999;56,42150243;33,55;47,70619078;1,94400261;30,39;-9,43;1,88;1;1;0;0;0;0;2;0
4.04.2012;119,959999;41,52079466;21,62;24,97596923;-2,519095604;-51,31;-88,84;1,46;1;1;0;0;1;0;1;0
5.04.2012;118;37,7424228;22,33;8,625121037;-4,01041243;-24,17;-153,39;1;1;1;1;1;1;0;1;0
9.04.2012;117,019997;31,5415763;24,41;1,440548828;-5,856802755;-9,73;-184,89;0,55;1;1;1;1;1;0;1;1
10.04.2012;114,559998;21,99415787;21,65;-11,3905126;-9,093794059;-22,26;-253,63;0,03;1;1;1;1;1;1;1;1
11.04.2012;115,93;26,92662914;35,18;5,814238457;-7,984759235;10,14;-163,68;-0,29;1;1;1;1;1;1;1;1
12.04.2012;120,389999;41,30348652;55,44;35,00013161;-3,487252741;43,15;-51,73;-0,24;2;2;0;0;0;0;1;0
13.04.2012;115,089996;30,79321599;44,71;7,006166274;-8,789034712;3,92;-150,01;-0,55;1;1;1;1;1;0;1;1
16.04.2012;117,730003;32,54558117;50,28;25,10253396;-8,073712372;23,46;-78,3;-0,61;0;0;1;0;0;0;1;1
17.04.2012;116,860001;33,53044164;55,11;22,96976293;-7,496240679;19,49;-82,86;-0,71;2;0;1;0;1;0;1;1
18.04.2012;115,330002;31,76860573;53,92;18,06505857;-8,729027313;6,53;-97,62;-0,89;0;0;1;1;1;0;1;1
19.04.2012;113,599998;32,70933104;58,99;13,19036345;-8,209440721;-9,28;-114,3;-1,13;2;0;1;1;1;0;1;1
20.04.2012;112,440002;30,07017203;58,03;12,12025748;-9,592345994;-10,27;-120,33;-1,39;2;0;1;1;1;0;1;1
23.04.2012;111,75;28,14889642;57,61;13,03390479;-10,52842417;-5,54;-118,96;-1,63;2;0;1;1;1;1;1;1
24.04.2012;114,110001;35,78983236;65,58;26,80657384;-7,008392201;21,53;-73,34;-1,64;2;2;1;0;0;0;1;0
25.04.2012;113,980003;39,18235714;70,09;28,13496356;-4,984991705;25,81;-70,91;-1,63;2;2;1;0;0;0;1;0
26.04.2012;114,559998;43,45011293;71,83;33,1706651;-2,915255932;32,52;-55,57;-1,57;2;2;0;0;0;0;1;0
27.04.2012;114,410004;44,86827979;69,86;34,15244459;-2,230382043;30,79;-54,13;-1,52;2;2;0;0;0;0;1;0
30.04.2012;115,150002;51,24420919;70,99;41,1000928;0,515017467;39,35;-31,47;-1,4;2;2;0;0;0;0;0;0
1.05.2012;115,330002;48,66785512;65,09;44,93973681;-0,517551971;41,44;-18,72;-1,29;2;2;0;0;0;0;0;0
2.05.2012;113,769997;33,12945808;45,18;31,26558318;-5,498797288;23,38;-65,3;-1,29;0;0;1;0;0;0;1;1
3.05.2012;111,529999;39,25121614;51,94;9,199387193;-3,093228885;-3,68;-155,13;-1,43;0;0;1;1;1;0;1;0
4.05.2012;108,989998;23,45076331;29,47;-7,704215331;-7,423770303;-40,97;-245,83;-1,71;1;1;1;1;1;1;1;1
7.05.2012;110,040001;29,50720415;38,84;9,0676501;-5,836043079;13,34;-168,53;-1,83;1;1;1;1;1;1;1;1
8.05.2012;109,370003;31,11533066;42,31;8,644823332;-5,167778459;5,99;-162,16;-1,96;1;1;1;1;1;0;1;1
9.05.2012;107,290001;30,44017198;41,54;-0,161641282;-5,554574922;-26,81;-200,89;-2,19;1;1;1;1;1;0;1;1
10.05.2012;106,32;30,8030002;40,76;-2,799559277;-5,442904563;-12,06;-196,19;-2,41;1;1;1;1;1;0;1;1
11.05.2012;102,129997;25,25719011;33,32;-15,29939202;-8,608503803;-46,5;-262,27;-2,87;1;1;1;1;1;1;1;1
14.05.2012;99,769997;13,11726607;19,46;-13,58515691;-12,56682488;-17,88;-260,3;-3,37;1;1;1;1;1;1;1;1
15.05.2012;99,870003;13,6527638;28,69;-2,754145544;-12,37936448;0,64;-201,26;-3,73;1;1;1;1;1;1;1;1
16.05.2012;98,199997;10,09758773;27,51;-1,102317954;-14,28072738;-10,09;-190,12;-4,11;1;1;1;1;1;1;1;1
17.05.2012;97,080002;9,641385456;31,87;2,50128755;-15,14727855;-6,54;-170,97;-4,45;1;1;1;1;1;1;1;1
18.05.2012;95,489998;5,958815811;32,78;4,051592735;-17,07338572;-8,71;-159,09;-4,8;1;1;1;1;1;1;1;1
21.05.2012;96,510002;9,369648376;44,22;12,91769252;-16,31839042;5,14;-121,04;-4,95;1;1;1;1;1;1;1;1
22.05.2012;97,529999;14,10259709;55,37;19,94182143;-14,27441191;11,16;-94,4;-4,94;2;0;1;1;1;1;1;1
23.05.2012;98,040001;17,71186263;64,99;24,46521782;-12,09539866;15,9;-77,99;-4,83;2;0;1;0;1;1;1;1
24.05.2012;96,860001;18,94525357;70,03;23,15647385;-11,12945887;9,42;-80,91;-4,8;2;0;1;0;1;1;1;1
25.05.2012;96,699997;14,2167697;67,35;25,09567803;-12,12286794;8,32;-74,63;-4,73;2;0;1;0;1;1;1;1
29.05.2012;97,860001;19,91640054;69,26;31,22683051;-10,5239112;17,07;-56,35;-4,53;2;0;1;0;1;1;1;1
30.05.2012;94,610001;18,76851291;61,66;20,79266391;-11,8184359;-7,46;-89,91;-4,59;2;0;1;0;1;1;1;1
31.05.2012;95,699997;23,99610167;64,89;26,93024416;-9,98871614;9,31;-71,71;-4,5;2;0;1;0;1;1;1;1
1.06.2012;92,639999;25,40178816;64,37;15,71530369;-9,292077038;-26,2;-113,08;-4,62;2;0;1;1;1;1;1;1
4.06.2012;91;26,38667228;63,48;11,71767068;-8,790214758;-22,68;-136,8;-4,81;2;0;1;1;1;1;1;1
5.06.2012;92,209999;30,53861563;62,95;19,09247976;-7,669974737;13,64;-115,1;-4,81;2;0;1;1;1;0;1;1
6.06.2012;94,959999;42,19653736;66,78;34,8518227;-3,299387066;55;-58,14;-4,53;2;2;0;0;0;0;1;0
7.06.2012;94;42,52426917;61,43;29,8812967;-3,172643116;42,61;-77,22;-4,34;2;2;0;0;0;0;1;0
8.06.2012;94,540001;47,57034053;60,51;34,52139202;-0,994865452;50,28;-54,16;-4,1;2;2;0;0;0;0;0;0
11.06.2012;92,800003;40,84854576;49,65;19,75915894;-3,844160111;25,57;-102,53;-4,01;0;0;0;1;0;0;1;0
12.06.2012;94,040001;41,48365461;47,07;34,35896906;-3,578384124;43,18;-51,79;-3,79;0;0;0;0;0;0;1;0
13.06.2012;92,720001;37,51173474;40,19;21,89615913;-5,426356534;24,43;-91,8;-3,69;1;1;1;0;0;0;1;0
14.06.2012;93,82;42,83694223;44,47;36,6764405;-3,138551485;41,11;-43,24;-3,48;1;1;0;0;0;0;1;0
15.06.2012;95,660004;47,72927243;47,63;60,43207749;-1,075484004;67,93;30,59;-3,11;0;0;0;0;0;0;0;0
18.06.2012;93,629997;41,10222054;40,56;36,07506315;-4,322505576;38,34;-45,56;-2,97;1;1;0;0;0;0;1;0
19.06.2012;96,370003;53,78332265;53,17;70,58409065;1,860270565;114,26;63,95;-2,59;0;0;0;0;2;0;0;0
20.06.2012;96,550003;51,90157874;49,5;74,15716973;0,888198565;103,35;76,46;-2,24;0;0;0;0;2;0;0;0
21.06.2012;93,900002;52,87147304;48,84;41,79187755;1,36010688;52,25;-28;-2,17;0;0;0;0;0;0;0;0
22.06.2012;93,629997;56,39279248;50,15;39,79984818;2,890106593;47,39;-35,1;-2,11;0;0;0;0;0;0;2;0
25.06.2012;91,220001;47,72623481;41,46;9,448236312;-1,073634108;-22,81;-147,98;-2,25;1;1;0;1;1;0;0;0
26.06.2012;91,029999;39,77096115;34,02;9,032876337;-4,138584711;-3,56;-151,43;-2,35;1;1;1;1;1;0;1;0
27.06.2012;93,269997;48,21863722;44,27;44,26742435;-0,776598936;40,58;-21,04;-2,21;1;1;0;0;0;0;0;0
28.06.2012;93,489998;47,39711894;44,35;49,29236796;-1,11064416;44,57;-4,53;-2,05;1;1;0;0;0;0;0;0
29.06.2012;95,860001;57,35575735;54,2;83,45508215;3,297411531;87,5;119,68;-1,71;0;0;0;2;2;0;2;0
2.07.2012;97,129997;57,41717074;53,57;97,35284343;3,285831526;110,51;178,32;-1,31;0;0;0;2;2;0;2;0
3.07.2012;98,599998;64,0133262;59,19;107,1133596;6,341670553;124,1;221,79;-0,86;2;2;2;2;2;0;2;0
5.07.2012;95,919998;54,65424676;48,28;70,48013832;2,238326583;64,6;66,44;-0,73;0;0;0;0;0;0;0;0
6.07.2012;95,470001;49,55124496;42,8;63,52943801;-0,198623241;58,65;41,18;-0,65;1;1;0;0;0;0;0;0
9.07.2012;94,470001;52,08541149;44,77;50,52367705;0,897152651;45,44;-0,36;-0,67;1;1;0;0;0;0;0;0
10.07.2012;94,25;43,9841008;37,06;46,62455327;-2,199857771;42,54;-12,71;-0,69;1;1;0;0;0;0;1;0
11.07.2012;95,129997;46,12443735;41,09;57,62112181;-1,470746718;54,16;22,22;-0,63;1;1;0;0;0;0;0;0
12.07.2012;94,019997;50,3575537;46,7;41,75322494;0,1277902;39,5;-28,75;-0,66;0;0;0;0;0;0;0;0
13.07.2012;97,43;59,53816253;56,74;84,27623774;4,058531584;84,54;114,62;-0,4;2;2;0;2;2;0;2;0
16.07.2012;97,68;68,18693515;62,91;84,56761726;7,081779137;87,85;113,8;-0,17;2;2;2;2;2;0;2;2
17.07.2012;97,980003;69,44601007;62,38;84,24041471;7,634850133;91,81;111,8;0,04;2;2;2;2;2;0;2;2
18.07.2012;96,510002;59,47369717;49,46;66,54680993;3,473791256;60,79;50,61;0,08;0;0;0;0;0;0;2;0
19.07.2012;95;54,10549666;44,59;49,43994421;1,615148179;29,55;-3,78;-0,01;1;1;0;0;0;0;0;0
20.07.2012;94,160004;44,95848961;35,72;39,10364089;-1,773416422;3,06;-37,43;-0,16;1;1;0;0;1;0;1;0
23.07.2012;93,160004;38,03498264;30,65;27,49778921;-4,087298592;-18,78;-77;-0,35;1;1;1;0;1;0;1;0
24.07.2012;94,470001;37,43153453;35;40,29579143;-4,188638016;24,08;-33,12;-0,39;1;1;1;0;0;0;1;0
25.07.2012;95,959999;50,13123692;49,98;57,7827396;0,041702461;58,09;21,97;-0,29;0;0;0;0;0;0;0;0
26.07.2012;98,059998;57,66725121;57,62;86,38411216;2,712890932;101,66;117,37;-0,04;2;2;0;2;2;0;2;0
27.07.2012;101,639999;68,41293974;67,35;119,3563373;7,589708822;173,06;276,82;0,46;2;2;2;2;2;0;2;2
30.07.2012;100,879997;66,56670997;61,77;100,3858597;7,034479576;91,04;180,31;0,78;2;2;2;2;2;0;2;2
31.07.2012;100,900002;65,0652817;57,32;94,48554908;6,065389658;91,27;152,51;1,02;2;2;2;2;2;0;2;2
1.08.2012;100,089996;66,100782;54,92;84,35915166;6,456072318;81,72;112,87;1,12;0;0;2;2;2;0;2;2
2.08.2012;97,809998;51,07222864;41,35;60,99922662;0,390021554;54,83;31,75;1,01;1;1;0;0;0;0;0;0
3.08.2012;100,980003;57,99418828;48,77;87,30941476;3,37838145;92,22;118,7;1,17;0;0;0;2;2;0;2;0
6.08.2012;102,019997;59,44806652;49,91;91,28687222;4,123284217;104,48;133,95;1,36;0;0;0;2;2;0;2;0
7.08.2012;103,239998;65,92521232;55,43;95,31076788;6,973366346;113,77;152,82;1,59;2;2;2;2;2;0;2;2
8.08.2012;102,5;68,41846758;56,2;85,02186414;7,894736842;92,66;113,71;1,69;2;2;2;2;2;0;2;2
9.08.2012;103,599998;72,8903809;58,83;89,34048123;10,02548173;103,57;125,63;1,84;2;2;2;2;2;2;2;2
10.08.2012;103,019997;74,40591964;56,7;81,35415559;10,58393364;94,44;94,99;1,89;2;2;2;2;2;2;2;2
13.08.2012;103,610001;73,45994689;52,27;82,2658511;9,675029007;100,11;96,73;1,95;0;0;2;2;2;2;2;2
14.08.2012;103,260002;69,90185011;45,04;77,05411397;7,607339596;95,42;79,38;1,94;0;0;2;0;2;0;2;2
15.08.2012;103,129997;65,48562534;37,9;73,70760532;5,170302981;91,72;70,36;1,91;1;1;2;0;2;0;2;2
16.08.2012;103,489998;57,03420764;27,27;73,94744596;1,820148581;97,93;74,28;1,88;1;1;0;0;2;0;2;0
17.08.2012;103,599998;60,87999094;31,18;72,88101519;2,696273871;99,83;74,09;1,85;1;1;2;0;2;0;2;0
20.08.2012;105,279999;65,46607909;41,04;85,56244077;4,340928556;128,79;122,23;1,94;1;1;2;2;2;0;2;2
21.08.2012;105,32;69,52950581;46,56;85,77387179;5,225301438;100,54;122,34;1,99;0;0;2;2;2;0;2;2
22.08.2012;104,669998;79,16664187;54,79;78,7924882;7,013597935;91,34;94,68;1,95;0;0;2;0;2;2;2;2
23.08.2012;104,080002;66,8845243;38,24;70,1213411;3,069913753;71,43;65,22;1,85;1;1;2;0;0;0;2;2
24.08.2012;104,959999;66,29712138;39,56;79,08616419;2,88178993;89,09;98,22;1,82;1;1;2;0;2;0;2;2
27.08.2012;105,120003;61,80906625;35,91;78,2720762;1,821004491;92,91;99,74;1,79;1;1;2;0;2;0;2;0
28.08.2012;105,029999;67,30502394;41,32;74,59129374;2,468291707;89,72;90,86;1,73;1;1;2;0;2;0;2;2
29.08.2012;105,529999;64,38149542;40,22;78,95639059;1,862935364;109,13;113,17;1,71;1;1;2;0;2;0;2;0
30.08.2012;104,720001;62,24784626;45,3;68,4953544;1,650168947;67,73;57,53;1,61;0;0;2;0;0;0;2;0
31.08.2012;105,720001;64,35372587;53,49;88,48924917;2,036482945;107,92;119,33;1,59;0;0;2;2;2;0;2;0
4.09.2012;106,410004;70,48112539;64,62;99,3502672;3,050553882;126,64;155,91;1,61;2;2;2;2;2;2;2;2
5.09.2012;109,940002;80,70334504;78,87;132,5719078;6,603321243;207,62;370,26;1,87;2;2;2;2;2;2;2;2
6.09.2012;113,540001;85,06629761;82,81;134,9643991;9,711086283;155,81;505,54;2,32;2;2;2;2;2;2;2;2
7.09.2012;116,330002;87,41916816;83,98;126,6192283;12,28764889;128,07;450,65;2,85;2;2;2;2;2;2;2;2
